x,y,hover,eod
148.57003867329718,120.19252979805378,0.0,0.0
146.14339591456144,122.38935081964564,0.0,0.0
141.27969184075812,124.1720086535837,0.0,0.0
131.78805368292728,128.7818697131064,0.0,0.0
120.51105132546827,130.29115730205064,0.0,0.0
111.61855965086575,128.92629846577773,0.0,0.0
102.37351411949687,124.17133246818906,0.0,0.0
99.22106676581056,117.26150364471431,0.0,0.0
99.11641205305311,107.3693731897435,0.0,0.0
104.14111160085098,97.184739644422,0.0,0.0
112.7896702194224,88.39846922520923,0.0,0.0
121.98236108504732,82.45591004595718,0.0,0.0
133.34981170288756,77.93484945493213,0.0,0.0
142.84606945309764,77.36615811023515,0.0,0.0
148.45081330886097,80.60933656348126,0.0,0.0
152.72953943578426,88.8597162502601,0.0,0.0
155.62476874325932,100.05196915980807,0.0,0.0
157.4503610893167,113.99326295531884,0.0,0.0
158.000036757906,129.59544500750187,0.0,0.0
156.89868958175379,146.00959595556512,0.0,0.0
154.5185557215146,159.79653766616022,0.0,0.0
152.37828660343007,169.35816668622553,0.0,0.0
150.61185701612382,175.97934572303686,0.0,0.0
149.50433448463681,178.03374846439746,0.0,0.0
148.56230634919675,179.9374756192774,0.0,0.0
148.5899844522694,179.8807987719746,0.0,1.0
