x,y,hover,eod
132.7069229476548,78.85364654657599,0.0,0.0
130.4146429804293,81.70852107710863,0.0,0.0
123.55141640655071,95.64081307818611,0.0,0.0
117.3196763207716,119.76166915074606,0.0,0.0
111.901331767041,147.62965485174215,0.0,0.0
111.59656626258086,169.50328806488102,0.0,0.0
116.84845400518552,177.59083292463407,0.0,0.0
125.51846996939597,178.08742933123597,0.0,0.0
135.39785520346143,168.77088880267445,0.0,0.0
142.13043484588704,156.6951394366141,0.0,0.0
144.70820865900473,146.4853675323567,0.0,0.0
142.72751733954266,140.59384800946657,0.0,0.0
138.45065905708637,136.50305833435777,0.0,0.0
132.8494250911555,134.9097656459072,0.0,0.0
126.72580276001187,135.18515552740047,0.0,0.0
121.71167218218793,138.12608961736453,0.0,0.0
118.20761382589527,141.3399809587131,0.0,1.0
