x,y,hover,eod
98.83239883218306,86.72371436094659,0.0,0.0
102.65348019895256,87.43935732386167,0.0,0.0
112.45791084959879,88.05173483930075,0.0,0.0
125.9547563223023,87.42267494798249,0.0,0.0
140.59742219428884,85.24468399122564,0.0,0.0
150.58180758336866,82.72191912692561,0.0,0.0
156.45819919122206,81.16212742924951,0.0,0.0
158.55812583421837,80.68523720210604,0.0,0.0
158.529329213904,81.11960133678409,0.0,0.0
158.54045965803522,81.58601035429513,0.0,0.0
158.55658455284643,82.37243889450139,0.0,0.0
158.20398643838433,88.28126700399486,0.0,0.0
154.15944506292385,104.63949519610975,0.0,0.0
149.34775231161035,124.625678212261,0.0,0.0
144.93379288762134,142.07796899665306,0.0,0.0
140.39849145591677,159.7078675605381,0.0,0.0
138.84462832111902,169.47020658722596,0.0,0.0
138.77941736417154,172.68323088636993,0.0,0.0
138.83874135536067,174.82044520014347,0.0,0.0
138.8677285104144,175.43562758978322,0.0,0.0
138.6991152642766,174.98973222754927,0.0,1.0
