x,y,hover,eod
135.45170967277625,86.73171959968056,0.0,0.0
133.51894903586896,84.19693539947525,0.0,0.0
131.07117387497982,81.85632124437052,0.0,0.0
126.90434442215026,80.93641964557307,0.0,0.0
121.05143484903202,83.30303553619459,0.0,0.0
113.31261295070958,90.11840563434933,0.0,0.0
106.54580545143044,100.01919087137165,0.0,0.0
104.80751178983631,107.18260901220415,0.0,0.0
106.44195465671648,111.46956038798501,0.0,0.0
113.0827848357102,117.58941014808809,0.0,0.0
123.71844414555245,123.33910473304482,0.0,0.0
135.1442888405503,130.36292761268433,0.0,0.0
146.17518232468592,139.28878205184392,0.0,0.0
151.36074050936458,147.07272920002598,0.0,0.0
151.88967258256045,155.62479949652553,0.0,0.0
147.7563267784695,164.06332734170647,0.0,0.0
138.7271866323686,173.0221039696502,0.0,0.0
130.15143536208888,175.44073726067555,0.0,0.0
121.5186448092611,172.6800264949384,0.0,0.0
115.17234454890973,165.510819601078,0.0,0.0
113.09612788341255,158.05606648199685,0.0,0.0
114.7130025440848,147.36997169751206,0.0,0.0
120.1870937519622,137.13795678833233,0.0,0.0
127.39942860264539,127.60907205211177,0.0,0.0
134.6189597278609,116.8473080409058,0.0,0.0
140.11854444031837,108.24079687795304,0.0,0.0
141.65519485958242,104.1128763892439,0.0,0.0
141.46266852393717,100.00293065316114,0.0,0.0
139.78920332070362,96.76428242212168,0.0,0.0
136.4746232801424,94.62603806807405,0.0,0.0
133.32928431083175,90.77024200103315,0.0,1.0
