x,y,hover,eod
146.94933480771846,81.85257032204822,0.0,0.0
145.897512305722,82.70468855050046,0.0,0.0
144.62548655407033,84.60092378137023,0.0,0.0
136.2674134778278,91.28320436736561,0.0,0.0
125.57490495683315,99.21004877061574,0.0,0.0
112.57170062258147,107.8054858398412,0.0,0.0
101.38870571957032,116.12508814303743,0.0,0.0
92.93438934904161,123.1057495248811,0.0,0.0
90.0370553224091,125.93423962877733,0.0,0.0
88.3370010244925,130.3701824813001,0.0,0.0
89.16773155014832,132.05689933386063,0.0,0.0
94.20764395513939,134.1492341941736,0.0,0.0
103.6244940206607,135.94912656911524,0.0,0.0
114.73015630414463,136.63809319955584,0.0,0.0
127.67948897425774,136.78726050405038,0.0,0.0
141.16635069681078,137.01679673147748,0.0,0.0
151.84887546765495,137.8327620125587,0.0,0.0
159.98101510612364,138.57838116354282,0.0,0.0
165.21687897261003,138.9051545369059,0.0,0.0
167.78827485430017,137.49163650033512,0.0,0.0
168.65716149807866,137.11788159102449,0.0,0.0
168.2603953197542,134.79293382308256,0.0,0.0
166.01631256376987,127.80800809894166,1.0,0.0
163.96856587803546,120.15111928997365,1.0,0.0
161.93345340231733,112.50422541510059,1.0,0.0
159.90082811084886,104.85861353104079,1.0,0.0
157.86408412943857,97.20414745499741,1.0,0.0
156.9032887659789,95.75403146433223,1.0,0.0
156.87445044473276,100.56658196730314,0.0,0.0
156.7553893049299,113.65756639749543,0.0,0.0
156.53138089828244,128.9086462092912,0.0,0.0
155.66953037959433,145.5572719574741,0.0,0.0
153.5527795598665,159.48809868655076,0.0,0.0
152.86148524928498,167.63342697286828,0.0,0.0
152.4423022577782,171.96540687080892,0.0,0.0
152.24549627887583,174.09642188169443,0.0,0.0
152.16197897015064,174.65982299819368,0.0,0.0
151.49028787124826,174.19300150637002,0.0,0.0
150.34475382952843,173.1167697298933,0.0,1.0
