x,y,hover,eod
84.72280963111277,91.82830873579609,0.0,0.0
86.44653782154549,91.65680392965365,0.0,0.0
89.17214359267776,91.38122096142928,0.0,0.0
103.01013006375918,90.05087641652312,0.0,0.0
115.91127034587142,86.49525852284319,0.0,0.0
129.0620815535902,81.90405646571378,0.0,0.0
146.1767959898878,76.93616269316487,0.0,0.0
155.72414793237596,74.09080387751544,0.0,0.0
161.28874313585584,72.91286790381207,0.0,0.0
163.1564834566216,72.9816066578943,0.0,0.0
163.35667928026444,73.78571156895362,0.0,0.0
163.4884105364281,75.17855683162966,0.0,0.0
163.79704287283292,84.30779278400169,0.0,0.0
164.58263421091903,99.98347987864318,0.0,0.0
166.12806471392008,121.85727535672677,0.0,0.0
167.74269496010461,146.26427099680532,0.0,0.0
170.34829190286882,166.21888468371154,0.0,0.0
171.8630133707753,178.49528345141508,0.0,0.0
172.3486639184723,182.34117231495614,0.0,0.0
172.45558696095065,183.71807125900224,0.0,0.0
172.26670176979763,184.2735490075758,0.0,0.0
172.02719497459697,184.72235099561644,0.0,0.0
171.80804812621727,184.38339033968657,0.0,0.0
171.71623555872475,183.6632363990895,0.0,0.0
170.29303775514856,180.75816408378313,0.0,1.0
