x,y,hover,eod
102.01347604625096,88.52784127356517,0.0,0.0
111.54588023112404,84.91968912653249,0.0,0.0
124.65908302645238,86.04050441844561,0.0,0.0
136.59799472818082,92.88299964360942,0.0,0.0
144.8349444502682,104.99250402817017,0.0,0.0
145.21283085829936,120.31341641617553,0.0,0.0
138.18560482491,136.51147640035617,0.0,0.0
125.42071143488126,151.63151553929458,0.0,0.0
114.8952063589136,159.35993679639307,0.0,0.0
105.74375598426595,161.8068425546616,0.0,0.0
101.71024482346319,161.62983578472952,0.0,0.0
99.77644129481926,160.85700597551548,0.0,0.0
99.35319954659741,159.8479003841391,0.0,0.0
101.25365304812297,158.9648907835546,0.0,0.0
111.80076195332404,156.91583753130905,0.0,0.0
123.00351927960398,157.8445066911821,0.0,0.0
133.54653450425738,161.3478386164247,0.0,0.0
144.096697413763,165.14698662276433,0.0,0.0
151.8950095152616,169.24438541749655,0.0,0.0
154.90195507191532,170.65655548202656,0.0,0.0
156.69885681962572,171.71391626086972,0.0,0.0
156.6616540618416,172.1469003187523,0.0,0.0
155.76781313388503,172.26785990008312,0.0,1.0
