x,y,hover,eod
134.8746471093974,84.14603820717582,0.0,0.0
131.74858788204816,83.2818943501642,0.0,0.0
128.38612950002135,83.2808476618489,0.0,0.0
122.01973454873587,82.86215907839306,0.0,0.0
116.30268993852451,84.79641990162085,0.0,0.0
110.91335199470001,87.2333927970233,0.0,0.0
106.06920419530215,91.70549824972628,0.0,0.0
100.22505184018914,101.3076954609709,0.0,0.0
97.10463080211576,110.70469691962117,0.0,0.0
96.46842700636127,120.9988632126273,0.0,0.0
98.56563441365778,128.50894427910944,0.0,0.0
104.2875701468136,131.64076132716892,0.0,0.0
111.28386170328382,130.84925968587845,0.0,0.0
118.87934333078361,124.57227636555729,0.0,0.0
128.52706011571627,111.4515661704919,0.0,0.0
134.79806852310423,98.7948310798605,0.0,0.0
136.8965110371954,90.45617046565701,0.0,0.0
136.0242122188602,87.82204688429442,0.0,0.0
134.43140213316863,84.03641940897364,0.0,0.0
133.13970166976628,81.82658102431651,0.0,0.0
133.1893399747743,82.00520201276117,0.0,0.0
133.64827789924493,82.53991284200332,0.0,0.0
135.85481637407096,87.04601524437429,0.0,0.0
139.515761518174,95.56906162076164,0.0,0.0
143.83184989359378,107.67649663852738,0.0,0.0
147.17587135024252,120.36910205693856,0.0,0.0
150.54726451697312,133.87063048226764,0.0,0.0
153.73396080685947,145.80596006616588,0.0,0.0
156.04268409347105,154.36992066861467,0.0,0.0
158.25322246361665,164.24512473935192,0.0,0.0
159.30839943992473,168.7286429894168,0.0,0.0
160.1740972073087,172.72751959271335,0.0,0.0
160.91352339208916,175.47102538681185,0.0,0.0
160.84820445931535,174.83393503026062,0.0,0.0
160.7761636377899,174.19669536063526,0.0,1.0
