x,y,hover,eod
90.14823970045873,107.192615339697,0.0,0.0
96.27568632524716,96.09312226104782,0.0,0.0
105.3288219132177,87.35165847157043,0.0,0.0
115.43510666222588,82.7311240931839,0.0,0.0
125.28024331736836,83.34253657207674,0.0,0.0
131.3245630032787,93.06261828816073,0.0,0.0
132.05418394245953,116.10210362411968,0.0,0.0
127.04840471590124,139.1564567300135,0.0,0.0
120.13929090560963,155.87759535849287,0.0,0.0
111.26459805955692,166.5700673508051,0.0,0.0
105.41938923617899,171.08013840182403,0.0,0.0
99.93117272247748,173.28562984546207,0.0,0.0
97.47597477340032,172.58796591173444,0.0,0.0
98.01760929653089,170.32650088216536,0.0,0.0
102.57497401576738,164.49503111881762,0.0,0.0
111.79641996824851,159.29681789723344,0.0,0.0
123.75643816954356,155.89787731580202,0.0,0.0
137.98016953621823,153.75200088872947,0.0,0.0
148.99596806459027,154.03797168482117,0.0,0.0
158.65689266785824,156.08660155752347,0.0,0.0
162.45484713328972,158.25299619135592,0.0,0.0
165.65713142128175,158.7412250175272,0.0,0.0
166.4593466823075,158.59454741995796,0.0,0.0
166.38173337699044,158.15736982741026,0.0,0.0
165.06869614895666,154.2683624760587,0.0,1.0
