x,y,hover,eod
110.44512737887067,93.56843799030484,0.0,0.0
108.88943623599803,93.136888993574,0.0,0.0
107.51286853716081,92.32635531157983,0.0,0.0
108.55406847762447,90.76664584606321,0.0,0.0
115.34225543614366,86.47570871539021,0.0,0.0
128.00944927059174,81.64463263873056,0.0,0.0
139.8575518621089,80.80098707192312,0.0,0.0
151.85100690884775,84.95729024096292,0.0,0.0
155.40423587773017,92.01834901541699,0.0,0.0
152.54736847996406,105.63676685092443,0.0,0.0
143.72024350161223,117.67960282569763,0.0,0.0
134.4797946968908,127.30535386891799,0.0,0.0
130.00257686857915,130.7505793039562,0.0,0.0
129.5451308884493,131.99921672888564,0.0,0.0
131.43116165099875,132.55297523882615,0.0,0.0
141.19454474027984,134.27026534847107,0.0,0.0
151.9536668544628,139.0048265292612,0.0,0.0
159.9885578209999,145.9332332226569,0.0,0.0
163.64310734846094,152.13127855737048,0.0,0.0
164.05081638720208,156.96582084784927,0.0,0.0
161.5489301865445,163.93890905102296,0.0,0.0
153.76498848293284,170.90651836856318,0.0,0.0
144.28520763615245,174.30709870568597,0.0,0.0
132.0235447008523,176.74483771645242,0.0,0.0
120.67201149056662,177.1453128846288,0.0,0.0
106.92762875085585,176.4285194656994,0.0,0.0
97.44598934881198,176.01131445181625,0.0,0.0
92.34847959450595,174.53048444411465,0.0,1.0
