x,y,hover,eod
134.97880023716473,69.57470941434019,0.0,0.0
134.95771651121945,69.150016508633,0.0,0.0
134.96177717434261,69.30419013876572,0.0,0.0
134.6197461988095,70.92452877675233,0.0,0.0
134.60495886975906,78.8266546571735,0.0,0.0
133.57016356718316,86.4380227728994,0.0,0.0
132.80472283389096,92.84278436093935,0.0,0.0
131.91876433105946,104.33813743472781,0.0,0.0
130.66988959694734,114.55662668101543,0.0,0.0
129.70059246858003,124.82427145305685,0.0,0.0
129.1135218606433,135.84130168229927,0.0,0.0
127.84093089668352,147.16860887833724,0.0,0.0
126.18119138488302,158.73776610948227,0.0,0.0
124.47257065491095,167.8135377175684,0.0,0.0
122.23059815587854,179.03123201094905,0.0,0.0
121.55388079398395,184.7046136856539,0.0,0.0
121.19655972242334,186.92583089955951,0.0,0.0
121.08971899881247,188.37908747446727,0.0,0.0
121.1100840005456,187.97103078832689,0.0,0.0
121.10996560088194,187.381449909184,0.0,0.0
121.12741429791345,185.327840897553,0.0,0.0
122.73009505556617,176.0361601405223,0.0,1.0
