x,y,hover,eod
135.68377728927112,91.41758248409451,0.0,0.0
133.2624245533168,89.85505867484918,0.0,0.0
130.41255746361585,88.76625490859294,0.0,0.0
127.71286714127096,88.43317055300489,0.0,0.0
123.66815105732839,88.14985253827504,0.0,0.0
119.95099515617828,89.40351516680502,0.0,0.0
116.08608625524373,90.65776710544674,0.0,0.0
113.24996289946736,92.6981379612752,0.0,0.0
110.80914981799803,94.67547047451691,0.0,0.0
107.25556893121201,99.17721664962195,0.0,0.0
104.76899276710783,104.9559952709204,0.0,0.0
102.94113814270975,113.258430724965,0.0,0.0
103.66023169003445,118.53569972086663,0.0,0.0
104.62893341618214,121.95586817381619,0.0,0.0
106.56751213136471,125.10355566209395,0.0,0.0
110.65874283023678,126.2370024490788,0.0,0.0
120.3892064112562,126.95104066300934,0.0,0.0
129.65191000401344,127.4397563451085,0.0,0.0
136.00263406891546,128.0018802971991,0.0,0.0
141.01055588599954,128.75862510501796,0.0,0.0
145.73657395572374,130.41694547006503,0.0,0.0
149.48612631152042,133.58707977194567,0.0,0.0
152.17876362743385,136.9158346554128,0.0,0.0
153.79459468181534,140.79658433395255,0.0,0.0
154.13566288499237,145.23281261637808,0.0,0.0
153.33018889990694,149.91196716104403,0.0,0.0
151.2755498037793,154.98891030769224,0.0,0.0
146.66549457836294,161.42930908984138,0.0,0.0
138.5628260099777,167.97358285160263,0.0,0.0
131.0461246886502,171.41825990932765,0.0,0.0
126.49606521344916,171.66677820278798,0.0,0.0
120.6602624232165,166.40939594886137,0.0,0.0
117.94209408863168,159.59225511005988,0.0,0.0
118.1757158161084,151.87110156298544,0.0,0.0
120.26863607732952,144.13972434689398,0.0,0.0
122.87887708595154,135.97413786872798,0.0,0.0
126.33462908286135,126.64804032592232,0.0,0.0
130.24375995183462,117.07828339612601,0.0,0.0
134.07829672994168,109.1207283970883,0.0,0.0
136.118157596419,105.38591893007995,0.0,0.0
137.36840820448722,101.10374703892083,0.0,0.0
137.69079959307055,98.03903265487597,0.0,0.0
137.84854703898745,94.98855628660553,0.0,0.0
136.92671649027463,90.97548223377075,0.0,0.0
135.49874707293037,86.02689945589302,0.0,1.0
