x,y,hover,eod
101.15396015321019,97.07017824713492,0.0,0.0
102.3093807657203,95.13843802898592,0.0,0.0
106.54044398924492,91.75710905905461,0.0,0.0
114.23033822337806,89.36848598530545,0.0,0.0
127.01956503937475,89.11205318251017,0.0,0.0
135.20878754819273,91.44271321413105,0.0,0.0
138.38188730230303,96.60824715559833,0.0,0.0
137.89492510120135,104.45147379358518,0.0,0.0
131.45339835707512,117.04281415649511,0.0,0.0
124.82210390279926,127.38485251819229,0.0,0.0
121.85182908489335,130.8827412365393,0.0,0.0
121.54223868772365,131.26019995318185,0.0,0.0
123.03593681229913,130.95817555787173,0.0,0.0
129.2616946509941,130.8471698861967,0.0,0.0
139.87532282823977,133.3726118777097,0.0,0.0
149.2591211929874,139.70752085079687,0.0,0.0
155.03489893628586,146.10381680297087,0.0,0.0
156.65087415196083,150.64999180419,0.0,0.0
154.30420339702934,157.33868967549915,0.0,0.0
146.8886150563089,164.04606218919628,0.0,0.0
138.96284007651153,167.82109307937708,0.0,0.0
130.5916735105927,168.74861080573615,0.0,0.0
119.24388242022812,168.08293011126878,0.0,0.0
109.03743862036171,165.74751258876867,0.0,1.0
