x,y,hover,eod
134.88594104048258,75.21340601276393,0.0,0.0
134.86740614303585,79.77692430182458,0.0,0.0
134.11699855657594,96.6944113334124,0.0,0.0
131.98120272591478,115.83125661891415,0.0,0.0
129.84044074412668,134.79779018243732,0.0,0.0
127.38540106878688,155.71096936778156,0.0,0.0
124.93956502913814,170.1556999292826,0.0,0.0
123.46792715523958,176.831373106279,0.0,0.0
122.75351049860254,180.36162097360193,0.0,0.0
123.74418869395669,180.9359906749582,0.0,0.0
123.83423732878194,180.53087183352005,0.0,0.0
123.89545294010992,177.86896013599926,0.0,1.0
