x,y,hover,eod
94.457899855109,101.14395967632143,0.0,0.0
92.91841747923291,100.28632285131175,0.0,0.0
92.02452546065685,98.04968729078382,0.0,0.0
99.46880314925455,85.46656281257492,0.0,0.0
109.41931367121562,72.36092468487482,0.0,0.0
118.9459142475343,66.54695167681632,0.0,0.0
124.36777869485503,71.79451103658937,0.0,0.0
124.81761025231407,88.75934228704807,0.0,0.0
122.76929103009178,106.9326329158115,0.0,0.0
120.60459612991943,123.19308768123562,0.0,0.0
122.94207235972488,128.32147223660888,0.0,0.0
133.9705913805231,128.22193643147557,0.0,0.0
149.30590314220723,128.78711170987037,0.0,0.0
160.39552368571992,131.66809403463367,0.0,0.0
164.8802532642074,138.80674428890404,0.0,0.0
163.27165224704035,149.84541342827458,0.0,0.0
154.07614961095723,166.4026644625868,0.0,0.0
140.8270300475484,180.19664612578356,0.0,0.0
124.67258917156502,190.41086663102544,0.0,0.0
113.0366176904594,189.9230042755887,0.0,0.0
108.54623241612015,179.59434592933326,0.0,0.0
110.44938550310724,162.91717328087566,0.0,1.0
