x,y,hover,eod
100.82896946193732,103.36904034068453,0.0,0.0
100.64525230577965,100.73975416079895,0.0,0.0
104.54761205992142,96.62997899840809,0.0,0.0
109.06206458881928,92.3840444861537,0.0,0.0
116.00433871211067,89.61559436680318,0.0,0.0
121.62587030234545,90.22740138899911,0.0,0.0
127.87304832986524,93.10548787099896,0.0,0.0
133.6910054882533,103.94104039956682,0.0,0.0
135.52394291473826,116.28005877343725,0.0,0.0
134.76007741600137,131.83081261314072,0.0,0.0
131.73450379074274,145.1357482604446,0.0,0.0
126.34881043020212,155.23378608776733,0.0,0.0
119.59364659029185,162.00660073791977,0.0,0.0
112.92506527297908,167.06535603701417,0.0,0.0
108.51300870660893,168.2290455640085,0.0,0.0
105.03398689753729,168.15471055560232,0.0,0.0
103.78573891670679,168.32566101251953,0.0,0.0
104.4169486937237,167.91422831745115,0.0,0.0
105.32271928133525,167.62918742901138,0.0,0.0
109.63786908991975,165.72911710038562,0.0,0.0
118.35408955257205,163.4154985535841,0.0,0.0
127.45325957510411,162.56999017788002,0.0,0.0
136.49568542593929,162.06013478251396,0.0,0.0
144.2037879281324,161.4907425705557,0.0,0.0
148.738939303472,161.47990378505392,0.0,0.0
151.99881772528545,161.78268956096403,0.0,0.0
154.5904008326681,161.6473846679969,0.0,0.0
155.70030559826856,161.68926359458905,0.0,0.0
156.24905761633983,161.57042505771142,0.0,0.0
156.7842597679509,161.37722444790558,0.0,1.0
