x,y,hover,eod
104.7080136256308,105.41891310681899,0.0,0.0
103.39572006979634,102.82762038398988,0.0,0.0
104.06000316284903,96.33743949880039,0.0,0.0
107.7075847158188,90.53696185114433,0.0,0.0
112.2948899671949,86.37902576891082,0.0,0.0
119.13772959750472,82.78867389081398,0.0,0.0
125.82060771363015,84.6512214284729,0.0,0.0
131.12266966008468,94.38126484366316,0.0,0.0
133.5835327728557,107.9036042369024,0.0,0.0
132.1667941812381,122.47223483619345,0.0,0.0
127.55638060693104,136.72410862339652,0.0,0.0
119.56347255310084,153.3049310846785,0.0,0.0
112.8945010892391,164.16950948835787,0.0,0.0
105.71950597859762,171.4270276121326,0.0,0.0
102.21392383564623,173.65823927138334,0.0,0.0
100.23231699371922,173.8693718071114,0.0,0.0
98.58690286289615,173.18602127882002,0.0,0.0
98.19602862987904,172.32838573677867,0.0,0.0
98.51624120897469,170.8648749459893,0.0,0.0
101.22796176446683,167.58259430668943,0.0,0.0
107.94971662654392,163.62531813422055,0.0,0.0
117.94079738771863,161.6996039571436,0.0,0.0
128.92951931685997,161.16052504845206,0.0,0.0
139.51545923654908,161.06591720861252,0.0,0.0
148.29068043280603,160.7836569096161,0.0,0.0
154.01855589707588,161.28065354123788,0.0,0.0
156.79178580704593,162.12829427137177,0.0,0.0
158.94794946695316,162.01578961159413,0.0,0.0
159.2148027618732,162.02708489516795,0.0,0.0
159.36574505115374,161.85216985233575,0.0,0.0
159.33858130423278,161.24788255179675,0.0,0.0
159.28098602600826,160.6294850435648,0.0,1.0
