x,y,hover,eod
125.95544469159948,90.86851285547255,0.0,0.0
123.90950975783373,89.73876443847774,0.0,0.0
121.65943921697085,91.45367005987248,0.0,0.0
114.73973714374411,98.59443122467371,0.0,0.0
107.67690988048453,112.03782676730737,0.0,0.0
102.51457970655177,128.39737556147236,0.0,0.0
100.47231829551173,144.15078072213703,0.0,0.0
101.81669488469231,153.7811269912919,0.0,0.0
104.7214917145435,160.81574586600345,0.0,0.0
110.81531285160071,166.8008736895033,0.0,0.0
119.13690579640667,168.9765465057999,0.0,0.0
129.22499656843723,165.9319529749003,0.0,0.0
140.87532272723917,158.84970836141378,0.0,0.0
149.3481046053107,150.9091335090913,0.0,0.0
154.63033767496339,142.2414347769838,0.0,0.0
156.48702866674873,133.74851005283466,0.0,0.0
156.426603089901,125.06227890454073,0.0,0.0
155.68962465491478,117.21742424085852,0.0,0.0
154.58429035609788,111.45015274563985,0.0,0.0
152.52679036391635,106.07783803586818,0.0,0.0
147.8239670781715,99.89880946842601,0.0,0.0
143.45784062146151,95.7396505341091,0.0,0.0
138.47643769411826,91.27522480753981,0.0,0.0
133.7941106787224,89.07232495989388,0.0,0.0
127.78988605353656,87.33990425509114,0.0,0.0
122.84296107698852,87.21970204508433,0.0,0.0
120.28231387563322,88.05011116671363,0.0,1.0
