x,y,hover,eod
80.7544045329458,101.46609066460223,0.0,0.0
79.77590635914609,95.61782990072481,0.0,0.0
85.44795156643727,87.42683282996563,0.0,0.0
94.88102629778427,80.05739685931883,0.0,0.0
108.34743748145195,75.42188425353504,0.0,0.0
118.36009920612827,78.03872124203679,0.0,0.0
127.90463794904997,89.25435203362042,0.0,0.0
132.84353526734827,104.77777400513526,0.0,0.0
132.2567025166139,124.42100321812325,0.0,0.0
123.96080922525138,146.3666605617251,0.0,0.0
112.81400505925862,164.77392551077867,0.0,0.0
101.27907867611876,177.19475767427696,0.0,0.0
95.74171763105284,180.67087894128963,0.0,0.0
94.70706532861999,180.83781266879402,0.0,0.0
94.85124639517761,180.00527443070257,0.0,0.0
97.67010951757135,177.57048453643142,0.0,0.0
109.76568292256269,170.60953248037322,0.0,0.0
123.64597528481278,164.34766619240202,0.0,0.0
141.38294202633023,157.81986525502884,0.0,0.0
156.9576951568535,153.23278287024596,0.0,0.0
167.82377673344507,151.90242170784546,0.0,0.0
173.01035029952678,151.87194206926435,0.0,0.0
175.34920633333599,152.68847472780854,0.0,0.0
176.35131141020315,152.99798826736415,0.0,0.0
175.88563256081252,153.16682233058833,0.0,0.0
172.56622320623813,152.62392494163515,0.0,1.0
