x,y,hover,eod
98.3159126826952,87.0524140590773,0.0,0.0
98.63201938916353,87.10450389755214,0.0,0.0
98.99753195283549,87.12981584477365,0.0,0.0
104.95648814547533,87.44944562002351,0.0,0.0
117.62433936971289,87.67873524261275,0.0,0.0
131.50122187970717,86.54722512684312,0.0,0.0
144.81138294328449,85.48616280113599,0.0,0.0
154.1177250706423,83.99512097660083,0.0,0.0
157.7422929791019,83.91704378636406,0.0,0.0
159.24171870153737,84.04320244404867,0.0,0.0
159.24022338120744,84.76030463068538,0.0,0.0
159.20099511091522,86.06714519609882,0.0,0.0
156.9871067324213,92.91309637133527,0.0,0.0
154.9519830024758,105.20800507273287,0.0,0.0
152.90769743825518,119.94327395025397,0.0,0.0
150.56697963368896,136.79158137540975,0.0,0.0
148.58960831130224,156.93755821712278,0.0,0.0
146.86292794052696,166.9215149908104,0.0,0.0
145.98048513328013,171.17987596758138,0.0,0.0
146.0731896485341,173.33761899623624,0.0,0.0
145.70978591270583,173.3554567767218,0.0,0.0
145.60805488744546,172.76814033665124,0.0,0.0
145.32985454010537,169.56562684705148,0.0,0.0
146.3637825526194,158.382941704244,0.0,1.0
