x,y,hover,eod
147.57664535939693,63.32005174458027,0.0,0.0
148.25600516796112,62.670690432190895,0.0,0.0
148.87311921268702,62.591750878840685,0.0,0.0
148.3726845383644,64.68901659920812,0.0,0.0
146.09716621041298,79.86406351998448,0.0,0.0
140.96881595253944,103.17337300255895,0.0,0.0
129.46257916092873,133.8527038283646,0.0,0.0
119.73436799645424,159.28684260323644,0.0,0.0
113.90778866410255,176.7109575457871,0.0,0.0
110.50831732153893,187.4987068362534,0.0,0.0
109.79971472918987,192.1074565835297,0.0,0.0
109.07727521657944,193.9211690016091,0.0,0.0
109.30588633567095,193.79349730536342,0.0,0.0
109.63767063617706,193.45607824251056,0.0,0.0
109.98342160880566,193.37061212956905,0.0,0.0
110.23323989287019,193.56397296860814,0.0,0.0
110.14852399751544,192.73657593503594,0.0,1.0
