x,y,hover,eod
150.23218489225704,76.2829657177405,0.0,0.0
148.46407896098765,76.5667693970705,0.0,0.0
145.96627947397508,77.35248057470865,0.0,0.0
138.14970622741168,83.92316295622307,0.0,0.0
129.83728244106055,93.85882147136483,0.0,0.0
121.41427711747168,107.16932886677053,0.0,0.0
115.71716713807179,122.3110997783054,0.0,0.0
109.46614838216244,139.4724729768066,0.0,0.0
106.8538462421842,155.55889467901994,0.0,0.0
107.76169779002878,167.4597009296795,0.0,0.0
112.66842552461328,176.74276111714704,0.0,0.0
119.81367660549786,179.81307070928574,0.0,0.0
128.26867108788548,177.86469430211685,0.0,0.0
134.65763737468149,172.5772573546792,0.0,0.0
139.44562657948296,164.87885755610307,0.0,0.0
141.35540769183925,156.4174268937246,0.0,0.0
140.3925888004339,149.71007539627033,0.0,0.0
139.8514735795093,146.40563948264327,0.0,0.0
137.35401296978768,142.95423991533346,0.0,0.0
134.20543135388507,140.5819076066594,0.0,0.0
130.84389474667177,139.20698272319078,0.0,0.0
125.81647489134292,137.88099733804955,0.0,0.0
121.95488509429106,136.81161111392817,0.0,0.0
119.94992519464736,135.7211675919806,0.0,1.0
