x,y,hover,eod
117.37654126033482,90.64599288149134,0.0,0.0
120.87376097643173,86.04241958857654,0.0,0.0
127.99549179393577,80.58945920127906,0.0,0.0
132.99414477226543,78.24921454104845,0.0,0.0
141.94180288307012,77.96919286902374,0.0,0.0
148.83340368645952,82.08471084195816,0.0,0.0
153.55054306397827,93.97803922016527,0.0,0.0
154.7599824494562,106.1315242472428,0.0,0.0
152.65889054733037,120.0032630764494,0.0,0.0
144.8271923337304,132.122457415209,0.0,0.0
132.85746048374187,144.01098431505187,0.0,0.0
119.45701979455542,151.5567343443824,0.0,0.0
110.31195110274443,155.2719867311784,0.0,0.0
104.85861626291533,156.3673061436524,0.0,0.0
103.11235210740098,156.05041245106418,0.0,0.0
102.84719558822593,155.29139715589383,0.0,0.0
105.46120068930824,153.70440787404584,0.0,0.0
113.63842083258962,152.89730619338246,0.0,0.0
124.09822265731654,156.3926275088541,0.0,0.0
133.55955800406943,163.40652485687502,0.0,0.0
141.67564589880922,169.73751650004675,0.0,0.0
147.0889860727675,173.90744454819486,0.0,0.0
150.1597877582644,176.5769858749914,0.0,0.0
152.5203442647516,177.72790131415007,0.0,0.0
153.09781997395748,178.5992613180783,0.0,0.0
153.44517868733158,178.99477772208465,0.0,1.0
