x,y,hover,eod
127.41208800502082,69.72355893980233,0.0,0.0
127.82435272820719,69.44606621215044,0.0,0.0
127.99881329351463,70.44562816880938,0.0,0.0
124.97524542166799,78.04971635576538,0.0,0.0
119.75332286332007,88.64939528219014,0.0,0.0
110.85437304859015,106.51556724558208,0.0,0.0
101.53366909799483,123.32442278417824,0.0,0.0
93.93269969486123,137.28460773825321,0.0,0.0
90.13937339645842,144.26477499401523,0.0,0.0
89.52238726577625,146.57843703955194,0.0,0.0
90.54806405392053,147.12423717485996,0.0,0.0
93.27901075981515,147.20505823720885,0.0,0.0
100.96150435693795,145.8516960188943,0.0,0.0
112.74288617214893,142.04856421266186,0.0,0.0
126.32243413858384,136.54332958692305,0.0,0.0
138.49289853167784,130.9812328280559,0.0,0.0
149.05308663547282,126.753049709754,0.0,0.0
158.36252564038233,123.77481105562377,0.0,0.0
162.24848816387868,122.3055675958499,0.0,0.0
165.60488462603706,121.16810756179477,0.0,0.0
166.55167928404708,120.71260939556663,0.0,0.0
166.13295709062783,121.26632428458451,0.0,0.0
163.57500393693962,118.0311293154936,0.0,0.0
157.01347568862505,113.22899260522495,1.0,0.0
150.2883724259464,107.79973902860108,1.0,0.0
143.6441145308439,102.37684262106147,1.0,0.0
136.9541587561699,97.00060471637634,1.0,0.0
130.2364940018699,91.64997192671812,1.0,0.0
128.5189299125446,93.5369229879383,1.0,0.0
131.78922224608814,101.01013814322984,0.0,0.0
137.2273163611134,118.4786612870919,0.0,0.0
142.07480255735516,139.7389095491974,0.0,0.0
146.14038612251153,158.38774594595293,0.0,0.0
150.02935799067998,175.18047665004246,0.0,0.0
152.34616931536436,184.9671143634523,0.0,0.0
153.17653836595525,187.17921346046427,0.0,1.0
