x,y,hover,eod
129.02068370961754,79.30377152323054,0.0,0.0
129.0414803285552,79.60718522048923,0.0,0.0
129.03508906622739,79.88615064303002,0.0,0.0
128.67278980776888,84.35498000559909,0.0,0.0
128.70198988320269,92.44305369267198,0.0,0.0
129.03124409517275,107.34613287052383,0.0,0.0
128.48907919424735,127.49310480689786,0.0,0.0
127.39381635709904,148.73115405156608,0.0,0.0
127.48691447444106,162.98270233138004,0.0,0.0
128.28837096831177,170.78160424696733,0.0,0.0
128.80935987928248,176.3655359046458,0.0,0.0
128.92133411599286,178.16704029872577,0.0,0.0
127.79848484524992,178.203341184562,0.0,0.0
127.53520715681148,177.97814581932792,0.0,0.0
127.19275207107894,177.11455492165916,0.0,1.0
