x,y,hover,eod
145.64203145354986,77.46997411549091,0.0,0.0
145.4537851586938,76.95167578011751,0.0,0.0
145.51290441676974,76.71546722948551,0.0,0.0
145.69227645546198,76.95119681954384,0.0,0.0
145.63586259633303,77.2264910787344,0.0,0.0
145.57371930591762,77.77559749037027,0.0,0.0
144.0771158169955,81.05845204740763,0.0,0.0
139.87688825838268,92.8783952370286,0.0,0.0
135.75724975578487,103.77789846807718,0.0,0.0
131.6975198816508,114.0361248627305,0.0,0.0
128.28582869283855,124.90217796713114,0.0,0.0
124.74957243911922,137.09498516470194,0.0,0.0
120.54263518564403,150.330178655684,0.0,0.0
116.71026037447155,161.31177178770304,0.0,0.0
113.68973181955516,170.53808204084635,0.0,0.0
112.3749014865607,174.63370493799448,0.0,0.0
111.86031089536846,177.84966550022364,0.0,0.0
111.6696378160268,179.2987007573247,0.0,0.0
112.3939103204757,179.41784444451332,0.0,0.0
112.63211948238313,179.30636183544993,0.0,0.0
112.86757526360452,179.25117309391499,0.0,0.0
113.03533257357776,179.3531358540058,0.0,0.0
113.38975561223924,179.48234834894538,0.0,0.0
113.73457973264158,179.9695489667356,0.0,1.0
