x,y,hover,eod
110.96671604959906,82.45312119380947,0.0,0.0
110.93506697948376,81.90528749263174,0.0,0.0
110.90199371369008,81.65788907777426,0.0,0.0
109.95108179484644,87.77177902240771,0.0,0.0
106.6281721969202,100.51931796710426,0.0,0.0
104.6467250578388,114.2725740616753,0.0,0.0
106.67467627217644,123.76200104633824,0.0,0.0
112.3788338988519,128.74945751972257,0.0,0.0
123.30805347739704,132.3870678410945,0.0,0.0
131.655013093427,134.48488891828845,0.0,0.0
139.7134536200635,136.36355200420715,0.0,0.0
147.30696950918195,137.9403872638894,0.0,0.0
149.42810090293622,141.13701522799423,0.0,0.0
149.13028010529888,149.65291999181457,0.0,0.0
144.21669408028035,157.88747200398555,0.0,0.0
136.49907371722233,165.78203448073342,0.0,0.0
127.28598233150038,172.09126600381833,0.0,0.0
116.75538177011023,174.73191463983298,0.0,0.0
108.36998557346593,174.96709763846135,0.0,0.0
103.44597670479081,173.1170359484238,0.0,0.0
98.61737010020383,164.92524954668352,0.0,0.0
96.6998242855136,153.7699959770307,1.0,0.0
97.60421614095257,146.13334923116668,1.0,0.0
98.4965330142926,138.5146019704547,1.0,0.0
99.38265809755309,130.89723542802233,1.0,0.0
100.26887151756654,123.27381767390148,1.0,0.0
101.14782578228521,115.64084095053715,1.0,0.0
102.02199271304521,108.00609984027392,1.0,0.0
102.89224120765522,100.36557975197945,1.0,0.0
103.75811198645526,92.7159410580415,1.0,0.0
104.61895221493839,85.05485633175294,1.0,0.0
107.40812025453238,83.31508922820296,1.0,0.0
110.58979322896226,83.2649283669518,0.0,0.0
118.65437249003497,85.1383287168509,0.0,0.0
130.80228412602554,87.02346957087528,0.0,0.0
141.2176464009845,88.7649481541547,0.0,0.0
149.73055906748652,89.40442031083198,0.0,0.0
154.5430664104957,89.99415563492225,0.0,0.0
158.3985046111372,90.05442150589492,0.0,0.0
160.15874080061715,90.61362499444921,0.0,1.0
