x,y,hover,eod
102.88262609037835,83.12210339600767,0.0,0.0
103.83578581784177,81.34476364900786,0.0,0.0
105.27612166604624,79.48482127014893,0.0,0.0
111.16232374467626,76.05140525296252,0.0,0.0
119.41746029820007,74.2572652191862,0.0,0.0
128.86062524826127,74.79361464333886,0.0,0.0
137.58643073986565,77.60702437112263,0.0,0.0
141.18172586700982,82.62075261430675,0.0,0.0
138.62653107085944,92.89784198813061,0.0,0.0
131.15069581415085,107.54301960884379,0.0,0.0
124.72467060708189,116.61149222691654,0.0,0.0
121.83130039078593,118.64600175036682,0.0,0.0
121.21370219984121,119.51007235599715,0.0,0.0
123.04905392605569,119.85943819041347,0.0,0.0
130.97525192189153,121.64632126666208,0.0,0.0
139.75679906576386,126.30096305217899,0.0,0.0
148.84523719998288,133.42385356806835,0.0,0.0
154.46165222544863,143.8771108643757,0.0,0.0
156.72704691530876,157.0329944299583,0.0,0.0
153.75166821596946,167.65822519767812,0.0,0.0
146.67102283119885,175.75371957347295,0.0,0.0
138.21353812770656,180.20253023161195,0.0,0.0
128.59902524357494,182.5855541872686,0.0,0.0
118.19152377847894,181.85248961435116,0.0,0.0
108.95470633779018,178.3724957380328,0.0,0.0
102.55667879021132,174.27048241174765,0.0,0.0
99.88331800076575,169.33195419544455,0.0,1.0
