x,y,hover,eod
146.94001880882485,80.03624966004709,0.0,0.0
146.87889809921577,79.07398475302563,0.0,0.0
146.35438465005316,78.25472768072207,0.0,0.0
144.04375939901539,80.35914517004376,0.0,0.0
136.13525805049036,88.39090314630216,0.0,0.0
126.4539986661043,103.91895357874019,0.0,0.0
115.16491105483087,129.85202365391905,0.0,0.0
109.46276668438566,154.32375909694218,0.0,0.0
111.64289541761251,171.25143363005935,0.0,0.0
120.1146590560645,178.9981224009345,0.0,0.0
130.9268082314174,178.23758489440775,0.0,0.0
139.97064461208345,171.00840106473015,0.0,0.0
146.46712199706792,160.95361368767294,0.0,0.0
146.5187010143157,151.71937863107178,0.0,0.0
142.2380616687388,143.79726092746137,0.0,0.0
136.76009114654943,139.15908365758537,0.0,0.0
131.34103918424103,137.2190830785005,0.0,0.0
125.83608173936288,136.49374655685654,0.0,0.0
120.3662760698141,137.99179827587858,0.0,0.0
116.74923205895037,140.71491293817388,0.0,0.0
114.34815854753137,143.00347865726036,0.0,1.0
