x,y,hover,eod
104.17394426559646,104.59743874807691,0.0,0.0
104.10643712248235,119.93242615378722,0.0,0.0
106.27377605153347,137.77013919187448,0.0,0.0
112.82613228317675,155.18383633441454,0.0,0.0
119.2920217499898,166.05331689892387,0.0,0.0
129.41527644476977,167.21709232370142,0.0,0.0
139.04014464719373,158.03520237426744,0.0,0.0
148.38631745025205,140.19084624844334,0.0,0.0
153.15446920360225,122.92673978994105,0.0,0.0
153.12621367939445,109.15827575555102,0.0,0.0
149.74190423240907,99.7878153678588,0.0,0.0
142.64883418061754,93.76118486349799,0.0,0.0
134.43116813053922,90.72661852418236,0.0,0.0
129.60830261102123,89.84602890730469,0.0,0.0
121.24232870988507,92.19910080691534,0.0,0.0
116.9542722925531,95.13283390120762,0.0,0.0
112.57325631438874,98.60583621115785,0.0,1.0
