x,y,hover,eod
103.29767654572665,77.30118597291204,0.0,0.0
100.64191879700229,79.62673392564949,0.0,0.0
95.49518948314935,87.23333673049882,0.0,0.0
90.98574847956499,101.78719339982302,0.0,0.0
90.3011230132567,117.11433246070709,0.0,0.0
92.38062698497828,140.1637648332773,0.0,0.0
98.66583143904813,160.48669452970643,0.0,0.0
107.35772776493604,175.79767356609585,0.0,0.0
116.66727109474692,183.2895917112657,0.0,0.0
127.17738038766691,185.3354485396002,0.0,0.0
138.73956843955432,181.7727931370678,0.0,0.0
149.6166520059159,172.13802856941814,0.0,0.0
157.72902993566993,158.08563900425523,0.0,0.0
163.94703057484918,140.48815041932883,0.0,0.0
166.25843379668402,126.29539874448417,0.0,0.0
164.92560860007168,113.53351890217326,0.0,0.0
159.91031722908144,99.57831724140058,0.0,0.0
152.3664449873795,85.8407910714707,0.0,0.0
145.86885432707766,78.02701747594986,0.0,0.0
140.1359669802172,74.86629869523657,0.0,0.0
133.9329734066449,72.7704763604867,0.0,0.0
126.88102308618451,71.71938929669372,0.0,0.0
122.55314313869323,71.66593858394616,0.0,0.0
117.365785706743,72.0319085942683,0.0,0.0
111.89306287000346,72.8266520521106,0.0,0.0
108.15329025915628,74.23252958472185,0.0,0.0
104.74912156681899,76.40065146046587,0.0,0.0
102.59761840751429,80.29671513753848,0.0,0.0
103.45125191111111,84.59719510871045,0.0,1.0
