x,y,hover,eod
101.59447249498412,93.94797807866021,0.0,0.0
101.18900595036651,93.89552422847343,0.0,0.0
100.92897160074433,93.44313075392198,0.0,0.0
100.92305411570968,92.80664192622834,0.0,0.0
101.82276832124724,92.19715609917913,0.0,0.0
105.03498705515553,89.16999236484159,0.0,0.0
111.23796133576663,85.29031451468668,0.0,0.0
121.98103027711244,80.97397803266668,0.0,0.0
131.0019537653991,78.85973911544093,0.0,0.0
136.69427194487707,78.65419211972403,0.0,0.0
139.35502942877199,80.27223962067868,0.0,0.0
140.26652439875,89.336369207731,0.0,0.0
135.10055214247276,103.00679784551951,0.0,0.0
127.39489055715009,117.74171091316182,0.0,0.0
121.2624999324124,127.44040395903247,0.0,0.0
117.59915388646957,130.83127919071157,0.0,0.0
117.61619366315912,131.3745177270485,0.0,0.0
121.4902531441414,128.39037033180625,0.0,0.0
129.31147313614056,124.40875612825381,0.0,0.0
137.58938753131528,123.27563252709636,0.0,0.0
144.8953218260444,125.49595093005819,0.0,0.0
151.78825741652807,130.29348948189335,0.0,0.0
155.60276166990937,138.1737833960022,0.0,0.0
156.11798716599486,146.68277723717694,0.0,0.0
153.16437539286665,155.19104870609777,0.0,0.0
146.5671730301617,163.70171113920406,0.0,0.0
137.67353306708998,171.83182366570526,0.0,0.0
128.71199688618634,175.71830124791865,0.0,0.0
120.6446465842402,177.46986884963593,0.0,0.0
115.49185606507297,177.02498315291737,0.0,0.0
111.88103117598382,175.96427773677615,0.0,0.0
107.89696323016722,173.79999694597356,0.0,0.0
105.39053139348172,169.8853595533536,0.0,1.0
