x,y,hover,eod
123.99049525790214,85.11994947809706,0.0,0.0
124.62652541700572,80.55356760376196,0.0,0.0
132.61988292537677,76.89113538897129,0.0,0.0
144.78649015533648,77.14071304769573,0.0,0.0
154.8880224048993,81.35711631751076,0.0,0.0
158.830203545538,86.17955471836308,0.0,0.0
158.2199974169542,92.27532475166959,0.0,0.0
150.58405916434566,103.02187886805723,0.0,0.0
138.77913207635999,113.60695101695819,0.0,0.0
133.3667808453024,118.18670655298718,0.0,0.0
133.25870780612388,119.18659487234743,0.0,0.0
137.706261992017,122.51342114897159,0.0,0.0
147.80012564677486,132.02298560427414,0.0,0.0
156.30985211646032,143.32769985050902,0.0,0.0
161.0931066856694,155.03590249928436,0.0,0.0
160.56135382076954,165.942913186008,0.0,0.0
154.92997567477514,174.55896865570924,0.0,0.0
146.24008510229922,179.4911064679394,0.0,0.0
135.1280318467751,181.08270942602812,0.0,0.0
121.77697113453527,178.08755147453692,0.0,0.0
110.53275680738003,173.14401992618835,0.0,0.0
101.08297008429818,162.74688381826175,0.0,0.0
96.86323790271538,152.13834776735442,0.0,1.0
