x,y,hover,eod
104.24841581129655,102.83151865657021,0.0,0.0
111.93855013561367,96.13366992212855,0.0,0.0
119.56273968939783,91.96919338962323,0.0,0.0
128.87728275437925,89.7203104913927,0.0,0.0
135.81055063755494,91.38510092673556,0.0,0.0
142.0968998073234,100.22097847654828,0.0,0.0
143.7244216816456,111.7908023624662,0.0,0.0
140.27462370693223,129.0627014483137,0.0,0.0
132.13585157713112,143.63103879770466,0.0,0.0
122.5293809996087,154.41845240017238,0.0,0.0
112.11659254858633,161.15112016150198,0.0,0.0
104.53459598642003,162.45844825487433,0.0,0.0
100.10739051545032,161.51282069765364,0.0,0.0
98.36076211597381,159.01820538001368,0.0,0.0
99.35440115563924,157.77710789876554,0.0,0.0
105.08793981857914,156.93965014922503,0.0,0.0
116.670717032851,157.0133325849629,0.0,0.0
127.24557850547936,158.10310444245184,0.0,0.0
139.88750856449658,160.92887245415042,0.0,0.0
148.64937188605322,163.4663951196728,0.0,0.0
153.89520556888476,164.96322398661144,0.0,0.0
157.67319896500237,166.54771856712182,0.0,1.0
