x,y,hover,eod
141.84587014018655,77.13611084274535,0.0,0.0
140.6908015348993,76.27206326945092,0.0,0.0
139.2754659702943,75.51975099496576,0.0,0.0
134.21719595543237,80.20525488871863,0.0,0.0
125.66469841984679,93.91603862275906,0.0,0.0
116.59669510432252,113.96850198133006,0.0,0.0
110.7890589656291,136.77786630068613,0.0,0.0
109.73343619687004,156.47368499575805,0.0,0.0
114.81604321047051,173.42752719496048,0.0,0.0
121.55123454820101,180.06774303778639,0.0,0.0
129.910457342021,182.4238146395001,0.0,0.0
138.71863734701617,176.94990203559058,0.0,0.0
145.9086323777234,167.35485816690897,0.0,0.0
147.91720113294502,157.20183305081918,0.0,0.0
145.69368413769774,148.80282160717587,0.0,0.0
140.17884369479992,143.0589196852457,0.0,0.0
133.77892972434694,138.67739619418347,0.0,0.0
123.72762419836174,137.0178370926834,0.0,0.0
117.9952059562804,137.83987215794681,0.0,0.0
114.57102296034738,139.56515381611916,0.0,1.0
