x,y,hover,eod
125.62984328028568,89.2886313389628,0.0,0.0
123.2614163174549,87.57831605600424,0.0,0.0
120.7989293804485,86.92595721574841,0.0,0.0
117.79146184201085,86.44419699362342,0.0,0.0
113.48856163468812,88.74221611198934,0.0,0.0
107.95711388223387,98.08702886341914,0.0,0.0
105.19997930379401,109.21314903299705,0.0,0.0
106.19108953643234,116.57138236871035,0.0,0.0
110.50269587114079,122.5166076783041,0.0,0.0
123.34132552981592,126.67329500471303,0.0,0.0
135.55133477696282,129.82339813904284,0.0,0.0
145.4179237758655,134.43071574443204,0.0,0.0
151.3570861048553,139.76366752011378,0.0,0.0
152.7145538614113,146.6521604583572,0.0,0.0
151.3444928030623,157.64912359693605,0.0,0.0
146.25431616040237,165.05410194422436,0.0,0.0
139.85149109646864,169.97632644358177,0.0,0.0
132.9943632419956,171.22470250953776,0.0,0.0
126.81781960369165,167.5767942291741,0.0,0.0
122.36936079228389,159.4118162445508,0.0,0.0
121.89332403434224,150.55733296607664,0.0,0.0
125.01500840409798,141.1888187802214,0.0,0.0
129.5864259019155,132.04108364665163,0.0,0.0
135.54292402838604,121.10524160725018,0.0,0.0
141.2593151788556,108.29000396811708,0.0,0.0
143.78763934600005,101.5676502945237,0.0,0.0
143.77743806994488,99.10338927404271,0.0,0.0
142.77981449787345,97.02718609073403,0.0,0.0
140.7714468896363,94.9251712955938,0.0,0.0
138.74723029240155,92.62608523634137,0.0,0.0
136.5598915294756,90.75455215518113,0.0,0.0
133.71840508775918,88.74686180134415,0.0,0.0
131.04197332334874,88.11024363822582,0.0,1.0
