x,y,hover,eod
149.58295236199535,71.85954991274264,0.0,0.0
140.28186578018267,75.9527307964118,0.0,0.0
126.19973617415917,83.66346468578598,0.0,0.0
109.60787384869752,92.23202637916728,0.0,0.0
91.0331467087824,101.02181970717987,0.0,0.0
78.41194014832399,106.58223418912013,0.0,0.0
74.00056383747511,108.03257268314701,0.0,0.0
73.60949658552661,108.91307603567907,0.0,0.0
74.44143086691514,109.45440789782182,0.0,0.0
85.39670809051734,115.1208967336249,0.0,0.0
103.09408424651826,121.16646678278343,0.0,0.0
127.07994823276579,127.4463190646272,0.0,0.0
146.011803804917,132.25086580032482,0.0,0.0
164.28215804320075,137.56957198460972,0.0,0.0
176.69421032570733,140.44226242407288,0.0,0.0
182.37101803620155,141.8305304223708,0.0,0.0
184.1241771030485,142.2379718946583,0.0,0.0
183.86120861557526,142.4337954873596,0.0,0.0
182.92951605886998,142.31152014565671,0.0,0.0
178.8750963299916,139.79393945084055,0.0,0.0
175.82429572883922,128.23520041114628,1.0,0.0
174.2922207782376,114.75701174536587,1.0,0.0
172.78281219884434,101.32750060800211,1.0,0.0
171.2919656811192,87.88425364531784,1.0,0.0
169.79425194103356,74.42556805289317,1.0,0.0
168.2730530400385,60.975426785057635,1.0,0.0
167.94588559405366,62.7277809074445,1.0,0.0
166.92052446019147,76.8617789873052,0.0,0.0
162.83237599051165,103.83844921195268,0.0,0.0
158.3747451624326,131.57634925726606,0.0,0.0
154.52985520969554,158.20548316031145,0.0,0.0
151.60929245776305,177.4703085672132,0.0,0.0
149.2012627619957,190.31103646516235,0.0,0.0
147.43100030639522,195.67949102874908,0.0,0.0
146.11059852633412,195.46008316412147,0.0,1.0
