x,y,hover,eod
99.48007979706199,94.09333192430404,0.0,0.0
107.54704781255447,88.66256273444651,0.0,0.0
117.02339165402253,88.01329340407565,0.0,0.0
126.26329382484295,95.90157397921362,0.0,0.0
130.48300278341688,105.94806727159644,0.0,0.0
131.30754366265552,119.39548424786008,0.0,0.0
127.42639723392114,138.41606767796966,0.0,0.0
121.1784989358494,154.0978797855245,0.0,0.0
114.68727137997712,162.4928316730508,0.0,0.0
109.1247262322646,166.43081371271776,0.0,0.0
103.72407296668891,168.2508738607887,0.0,0.0
101.54148384499186,167.37518585489738,0.0,0.0
102.12550402139463,166.86749864543327,0.0,0.0
103.33186537568578,166.39632327845226,0.0,0.0
111.52012395099725,163.20966972094936,0.0,0.0
122.02249319370038,159.63399353410284,0.0,0.0
132.59502879267143,157.6164042855132,0.0,0.0
143.28569590770144,156.87223977622102,0.0,0.0
150.41193913446688,156.39914701309635,0.0,0.0
152.54126342711092,157.12284341248656,0.0,0.0
155.13132989337603,158.28318695812078,0.0,0.0
156.26157560312384,158.61065386749758,0.0,0.0
156.57451035919837,158.28549391842859,0.0,1.0
