x,y,hover,eod
104.49170299929071,80.66384983368272,0.0,0.0
104.30845337366011,83.8970306647098,0.0,0.0
103.3253985775629,93.00886712300945,0.0,0.0
101.53892360355674,105.26626916218476,0.0,0.0
102.36746357424155,116.3935965438514,0.0,0.0
105.66472210840445,125.06832838606289,0.0,0.0
110.90610447635177,129.39912990815498,0.0,0.0
120.27788046804747,132.74267802720738,0.0,0.0
130.46976451318542,133.8706302885641,0.0,0.0
139.72133463821476,134.91298046033353,0.0,0.0
145.86218201095065,136.74695702678844,0.0,0.0
149.06439234259136,139.65855684049603,0.0,0.0
150.24515408101573,147.07126818764988,0.0,0.0
147.98004056820145,154.51517692542546,0.0,0.0
142.28991999991638,162.12866914792772,0.0,0.0
135.36908107108633,169.0277117513271,0.0,0.0
126.96470703159589,174.1256046708382,0.0,0.0
119.15732152189442,176.23212549506832,0.0,0.0
113.48123801199979,175.52134290487243,0.0,0.0
109.12638972022681,167.82023249971974,0.0,0.0
107.22873334080002,157.33246457766938,1.0,0.0
107.06455160299947,149.60057808425142,1.0,0.0
106.89633016698195,141.8787476186576,1.0,0.0
106.72837387520221,134.15649340695813,1.0,0.0
106.55853175228849,126.43328417808401,1.0,0.0
106.38424832941311,118.71243414465617,1.0,0.0
106.20951414570264,110.99652439454529,1.0,0.0
106.0335178584497,103.27934584986666,1.0,0.0
105.85748915946851,95.56191120027528,1.0,0.0
107.57602397056445,93.15940127750706,1.0,0.0
109.66538182222537,92.10229794763869,0.0,0.0
112.05343758670469,91.06474387798532,0.0,0.0
121.17476521791238,90.77825998620902,0.0,0.0
132.75201678518212,92.75468318038553,0.0,0.0
140.59551300184066,94.64744608806323,0.0,0.0
148.54510478497795,97.06464294332794,0.0,0.0
151.8731891838339,97.62672467965167,0.0,0.0
155.10071831157262,98.24631834200737,0.0,1.0
