x,y,hover,eod
124.02468245495156,81.36929619731399,0.0,0.0
124.04873976157705,81.73771850992568,0.0,0.0
125.15980612421718,88.13197099904585,0.0,0.0
127.10522473006522,102.40870455777974,0.0,0.0
128.24108361969473,118.3857577322525,0.0,0.0
129.8579686414017,135.33351792852693,0.0,0.0
130.4060218255446,152.49011310865592,0.0,0.0
131.8930585193458,165.94005105656072,0.0,0.0
132.70958487026664,173.68007767845552,0.0,0.0
132.84930410459663,175.03595756934985,0.0,0.0
132.78646924664557,174.43394619350426,0.0,1.0
