x,y,hover,eod
152.1077734275715,77.60001104366177,0.0,0.0
149.21665655768973,79.20414493654397,0.0,0.0
142.338283580151,84.83398095608385,0.0,0.0
130.86619151346414,96.69810750923938,0.0,0.0
117.10343472913777,116.86906533244195,0.0,0.0
106.35533675590253,143.919542646945,0.0,0.0
104.01173804776708,162.51765854097988,0.0,0.0
108.64386763630422,177.15183929043945,0.0,0.0
117.53173257298631,180.37084979754405,0.0,0.0
129.2971012303908,174.32552070205344,0.0,0.0
138.78033623178237,162.0882874135071,0.0,0.0
139.5994351561701,151.84742026734313,0.0,0.0
134.06766835530172,141.36361708394207,0.0,0.0
125.87687239831374,134.6310372975825,0.0,0.0
117.83311881703887,131.63348105065836,0.0,0.0
112.40437785815408,132.11268220920203,0.0,0.0
109.3951403691637,134.63448545820467,0.0,1.0
