x,y,hover,eod
105.57741778479732,100.50014650732237,0.0,0.0
104.17449063110705,96.99471393529541,0.0,0.0
105.54552375101565,92.85620223769445,0.0,0.0
109.43568999639399,87.8729333728835,0.0,0.0
119.63208430713098,82.67389025408204,0.0,0.0
128.1248501202482,82.18982313274296,0.0,0.0
132.30076119865302,84.2262093333664,0.0,0.0
135.5995413758123,93.24282559410545,0.0,0.0
133.8469844994491,106.06228016680194,0.0,0.0
128.8492800917124,118.80127576440901,0.0,0.0
123.61744023674706,127.1283647375547,0.0,0.0
122.13831714049434,129.14114688715702,1.0,0.0
123.34637940154647,128.84437001552794,0.0,0.0
126.86704399556436,129.00716536073125,0.0,0.0
132.55987879767036,130.27423855156755,0.0,0.0
143.84373944556341,136.6242098170233,0.0,0.0
149.96702236350052,142.9504249080723,0.0,0.0
153.5882254366138,150.97031261712465,0.0,0.0
152.49040601414703,157.91561441476455,0.0,0.0
147.29080326825974,165.08835545867095,0.0,0.0
142.47237441526653,169.43372807954898,0.0,0.0
133.9476430236365,173.52012218303025,0.0,0.0
124.72596341195845,175.7243895527103,0.0,0.0
116.14155246031072,175.58537953889606,0.0,0.0
110.69954973425462,173.3792133761129,0.0,0.0
107.77985891698583,169.28911186076965,0.0,1.0
