x,y,hover,eod
99.19251284800359,93.0194950063779,0.0,0.0
98.44485227553486,94.90976944427837,0.0,0.0
97.89390434333669,97.50063597725267,0.0,0.0
96.60801713496936,104.65175570602497,0.0,0.0
96.40510636295144,116.32056316322138,0.0,0.0
97.09311899442226,132.2678358328397,0.0,0.0
99.85951169330475,146.31298505796923,0.0,0.0
104.06085839740605,156.91534722097987,0.0,0.0
112.01605228483619,166.8381115380144,0.0,0.0
120.09556358333334,174.20521079570727,0.0,0.0
126.60186537289975,176.21337792500682,0.0,0.0
134.85084032625554,172.70196916439082,0.0,0.0
142.98534513885807,163.14365289069693,0.0,0.0
148.8351703391217,150.76773097189871,0.0,0.0
156.40618992091214,134.51005817052683,0.0,0.0
159.1631762293723,121.73856852898976,0.0,0.0
159.71987333003295,110.79961119814962,0.0,0.0
156.17322933463404,100.93640886832364,0.0,0.0
150.7678039193747,91.85262274046787,0.0,0.0
146.0692047203042,86.82122130330461,0.0,0.0
139.86324288892163,83.54073950776692,0.0,0.0
134.63615731978697,82.31356748677467,0.0,0.0
128.18979090061285,81.45123548648954,0.0,0.0
122.02945192061927,81.59980233126674,0.0,0.0
116.1071398495863,82.79977957839864,0.0,0.0
111.04240490633285,84.47053703827117,0.0,0.0
106.91803318742222,86.53947080093138,0.0,0.0
105.10836342943674,87.74734991099629,0.0,0.0
104.45660039637986,88.67036527388919,0.0,0.0
104.38002147513944,89.21284673673406,0.0,0.0
104.46002223974696,89.4907178178508,0.0,0.0
104.30563410254688,90.30252383784901,0.0,1.0
