x,y,hover,eod
120.77745890790604,55.36127605431568,0.0,0.0
120.77786642705202,58.57141990631595,0.0,0.0
119.49236007603011,71.67080692364567,0.0,0.0
113.49539317703082,91.8718971515828,0.0,0.0
105.05114344493037,114.90565238449386,0.0,0.0
97.58406433439583,133.4521211061238,0.0,0.0
91.81690911565119,145.44199419394027,0.0,0.0
90.61576222004334,148.8486907464794,0.0,0.0
90.28109825281734,149.9760539420993,0.0,0.0
90.85302750363238,150.1926224451161,0.0,0.0
97.16631179091601,151.50923849594923,0.0,0.0
109.93888949594034,153.2096793216468,0.0,0.0
126.46367090981985,153.1860755760943,0.0,0.0
142.81469848591033,154.04481868635213,0.0,0.0
156.59256094431205,155.32968567018895,0.0,0.0
164.6264636825026,156.32192841481015,0.0,0.0
167.34731784738213,156.84923651688672,0.0,0.0
167.45292362050705,156.96884711813024,0.0,0.0
166.14400374262613,156.99829105381224,0.0,0.0
164.88807287590828,149.48491776845168,0.0,0.0
164.515687842369,136.03804232700355,1.0,0.0
163.65461324013486,123.20014429059034,1.0,0.0
162.79197251391042,110.42423732805815,1.0,0.0
161.94113247032251,97.65090803214781,1.0,0.0
161.10142937791386,84.87027192622674,1.0,0.0
160.2626581533956,72.07119431158827,1.0,0.0
159.41689689252763,59.237258081325365,1.0,0.0
159.60976764325824,66.25299263997039,1.0,0.0
158.67167973786877,90.40202416293158,0.0,0.0
156.28813227396466,114.4744568569883,0.0,0.0
150.29567957061207,146.0330062356913,0.0,0.0
145.1706523371839,172.1679299921031,0.0,0.0
141.6717673527127,190.35311092681576,0.0,0.0
139.99177666262602,199.86279659207702,0.0,0.0
139.907398187791,201.29953928761068,0.0,1.0
