x,y,hover,eod
98.84812861172624,81.70092304110763,0.0,0.0
98.69553109132379,81.39994127137982,0.0,0.0
98.99213649939418,81.23146388862006,0.0,0.0
101.44950240566834,81.2653550239491,0.0,0.0
108.04094974949896,81.01249611267065,0.0,0.0
120.86932698567489,78.60865312473157,0.0,0.0
133.90645549127953,75.38764631893207,0.0,0.0
144.87864120899928,73.53385375704053,0.0,0.0
151.33004237649578,73.27303402738039,0.0,0.0
155.7725718178242,72.55608408631682,0.0,0.0
158.18180160723438,73.85344669277168,0.0,0.0
158.4862303110765,75.08969504254682,0.0,0.0
157.94634899113646,82.797886944037,0.0,0.0
155.7309218203473,99.56729450607222,0.0,0.0
152.4383371846767,120.60219390494908,0.0,0.0
149.66809625458643,141.7294748423536,0.0,0.0
148.11029521203895,158.27123055194474,0.0,0.0
147.50296056384192,173.80427698518073,0.0,0.0
147.1450029585402,181.2712512938484,0.0,0.0
147.20638489350426,183.66662082592418,0.0,0.0
146.92886544925014,184.16202853183728,0.0,0.0
146.21130283412538,183.43509056027017,0.0,0.0
146.4051257282195,183.20960597732213,0.0,1.0
