x,y,hover,eod
133.19817667190847,78.83675816655037,0.0,0.0
132.51250541098742,78.81230234675692,0.0,0.0
131.44854442089465,78.6561878910354,0.0,0.0
128.759316957237,79.19155645536597,0.0,0.0
126.5095999420245,79.22862040187974,0.0,0.0
123.59422306661054,79.10536198570708,0.0,0.0
120.30378709517572,80.26322072718781,0.0,0.0
116.7975586380237,81.4924429315441,0.0,0.0
112.50325558858356,85.01008496316157,0.0,0.0
109.9471852849989,88.92958126225122,0.0,0.0
108.4262102180816,92.10563554649005,0.0,0.0
107.53203630790559,95.98301382867837,0.0,0.0
107.30127214934015,100.00331649155052,0.0,0.0
110.74580850479836,109.19309290829776,0.0,0.0
116.86140210586106,117.13339552696297,0.0,0.0
122.87856730614172,122.0767090928858,0.0,0.0
129.2167352260649,126.25844191576229,0.0,0.0
136.4300375830252,130.8037557397748,0.0,0.0
141.0924857028309,134.63883296824915,0.0,0.0
144.25343910874963,138.16739024989803,0.0,0.0
147.0862269258986,142.8723556732708,0.0,0.0
149.02653236110967,148.9294739034951,0.0,0.0
149.8851005754522,155.2369058496931,0.0,0.0
149.72444583212334,160.12953459163313,0.0,0.0
147.4945307192947,164.00372353678299,0.0,0.0
145.08694726257468,168.58628791810506,0.0,0.0
140.33658683495605,173.28138254984057,0.0,0.0
132.0289612795139,177.75038395235103,0.0,0.0
124.89770116827906,177.89015027598575,0.0,0.0
118.6458278056434,175.68490320726445,0.0,0.0
113.33882043013139,171.05766220366272,0.0,0.0
110.26439917074478,165.3715388207987,0.0,0.0
108.3482319095886,160.34330839255514,0.0,0.0
108.37653821179846,152.67308844312876,0.0,0.0
109.4335829432543,145.20780569763483,0.0,0.0
112.80615762522064,137.87156463817925,0.0,0.0
117.04016338260723,131.36233375072968,0.0,0.0
121.4935190333924,125.49760749371168,0.0,0.0
125.72717180104422,119.74293059295232,0.0,0.0
130.19270488312515,114.31364622508895,0.0,0.0
133.7763902922211,109.49173616280663,0.0,0.0
135.6858989808195,105.13247229416103,0.0,0.0
136.5520854139016,101.61090633450536,0.0,0.0
136.61205485959346,98.39355220058647,0.0,0.0
136.52696160734126,94.3513564776728,0.0,0.0
135.93096242238965,91.41929637406056,0.0,0.0
135.5129809982936,89.31378066386301,0.0,0.0
134.74311395951136,87.68013410103512,0.0,0.0
134.70250344847415,86.83647429938878,0.0,0.0
133.9541876298783,85.93370008319391,0.0,1.0
