x,y,hover,eod
131.62263048212202,89.35330332917079,0.0,0.0
130.24630850058247,86.70356516812774,0.0,0.0
128.32993741286384,83.69263354888528,0.0,0.0
125.1467338635111,82.1141596331988,0.0,0.0
121.01737134135642,82.45299565792114,0.0,0.0
114.11863785875131,86.81044773093397,0.0,0.0
106.4704192790539,95.34283313913973,0.0,0.0
103.92102398277174,103.33756684926148,0.0,0.0
103.5945611541377,112.81531662290259,0.0,0.0
106.94408646388791,119.9645336485731,0.0,0.0
110.97093940940997,122.79344847607463,0.0,0.0
122.04267609243269,126.38014792666577,0.0,0.0
131.62633595881474,129.0803854311298,0.0,0.0
142.978695193662,133.14311939954655,0.0,0.0
149.05336127845155,136.01564977343924,0.0,0.0
153.02529430894248,143.0023638332209,0.0,0.0
153.87666669534903,151.0603324855499,0.0,0.0
150.80228938104074,160.24261538985002,0.0,0.0
145.19138856971117,167.59499203630855,0.0,0.0
138.53587716178876,173.09304546074384,0.0,0.0
131.8325313574791,175.13188115334532,0.0,0.0
125.9192223110683,174.44839359181935,0.0,0.0
119.39312379963539,168.11600314662417,0.0,0.0
117.61270413587206,159.74273415671098,0.0,0.0
118.12928156835068,151.9507099287806,0.0,0.0
121.6495842407073,141.16849075954326,0.0,0.0
127.52632062092312,128.59118142685327,0.0,0.0
132.90040640707787,116.40102745476803,0.0,0.0
136.3527817784984,107.09185238619726,0.0,0.0
136.85711563876566,101.78351600712959,0.0,0.0
137.10448344479764,98.41076484115102,0.0,0.0
136.62620901597273,94.94981510209475,0.0,0.0
135.82149808536712,91.78722367639442,0.0,0.0
135.30288676390808,89.31998006005453,0.0,0.0
135.21547391267697,87.24729783054634,0.0,1.0
