x,y,hover,eod
113.43677138473382,84.04863720916097,0.0,0.0
115.87286197803077,82.09097687671738,0.0,0.0
120.23135199487116,80.38276248491809,0.0,0.0
129.8329385949903,79.99814917329105,0.0,0.0
137.64478649516485,82.92562504784003,0.0,0.0
142.76207725114676,87.81801918985998,0.0,0.0
144.0756363716452,94.93577880999733,0.0,0.0
141.4557633521378,103.20795869434933,0.0,0.0
132.58719137666833,117.08172192536627,0.0,0.0
123.27835974275995,126.73756431833517,0.0,0.0
119.3229689974006,130.47449324899645,0.0,0.0
117.95338508256455,131.97033508564635,0.0,0.0
118.51477148929065,131.80000338601835,0.0,0.0
123.06561840313081,131.18986513903513,0.0,0.0
134.32163144789877,131.89559533892105,0.0,0.0
143.91933373182712,136.85645746761548,0.0,0.0
149.87391185137994,144.80377804513984,0.0,0.0
152.57454538516188,155.04659725813877,0.0,0.0
151.48933846813006,163.29236901148744,0.0,0.0
147.32512071060538,170.38520141261694,0.0,0.0
141.97591784253606,174.1916882420814,0.0,0.0
132.6412043438839,177.89766342391295,0.0,0.0
123.15498036261263,177.72588019837315,0.0,0.0
114.06857870763272,174.11865887539835,0.0,0.0
103.8070720819114,168.31187342239122,0.0,1.0
