x,y,hover,eod
137.17005615420217,106.48718803340086,0.0,0.0
137.33841051961565,106.9752715175904,0.0,0.0
137.29790896691668,108.36013073017462,0.0,0.0
135.7775814646697,110.55268618759466,0.0,0.0
131.5646364753861,113.96061341221453,0.0,0.0
123.96005571573514,118.24969915851825,0.0,0.0
116.29817986316155,120.06779709819516,0.0,0.0
111.98101001008268,119.67314150483305,0.0,0.0
106.45279275680036,114.22058091489937,0.0,0.0
104.65444528746873,103.98815154586084,0.0,0.0
106.55458902978371,93.57889053206493,0.0,0.0
114.39819171500598,82.28984853799086,0.0,0.0
123.13490130246608,73.72837860469356,0.0,0.0
132.83482269677768,67.71881426701869,0.0,0.0
138.11325683945677,66.62668284752111,0.0,0.0
141.3546876175804,68.61639380560827,0.0,0.0
146.10803809690992,76.05138823517076,0.0,0.0
149.12730185202082,89.33463023236517,0.0,0.0
151.0373441339076,103.76798856274048,0.0,0.0
152.30685956762,118.35243119664473,0.0,0.0
152.46789111543265,130.35822091153875,0.0,0.0
151.92965804854697,143.13404185410025,0.0,0.0
151.18475998696186,153.36087601504494,0.0,0.0
149.93168662216587,164.71594322412568,0.0,0.0
147.7175438624056,172.25489132202347,0.0,0.0
145.56925173067307,181.2522117393362,0.0,0.0
143.7973240066983,186.4146523831073,0.0,0.0
142.7784938974836,189.9069424721116,0.0,0.0
142.31026069575614,191.19418294732736,0.0,0.0
142.3353907825773,190.95889140041567,0.0,0.0
142.25760329911125,190.1909761540586,0.0,0.0
142.1719660087992,189.42424759229723,0.0,1.0
