x,y,hover,eod
107.10668042945778,92.35287835988777,0.0,0.0
108.21116673117396,90.70769314661584,0.0,0.0
110.3069829016008,87.51252214576465,0.0,0.0
115.62907237090226,83.51172964312082,0.0,0.0
123.68607021277253,79.83523365187136,0.0,0.0
132.42053395663666,78.22676662515286,0.0,0.0
139.68297334214313,81.7518618473562,0.0,0.0
143.5397156040518,87.30950560649038,0.0,0.0
144.63252618078303,97.08752861533506,0.0,0.0
140.12973195961348,109.97467699496977,0.0,0.0
131.7455905200021,122.79613935198225,0.0,0.0
125.49940858092417,130.45666152721245,0.0,0.0
122.31614822451895,133.39749957783422,0.0,0.0
121.68052844277783,133.63108079052392,0.0,0.0
122.02350379089845,132.67651784775356,0.0,0.0
125.56609554988859,130.32448405278924,0.0,0.0
133.8524288216932,128.58673438636447,0.0,0.0
142.93804661080458,131.62875758188972,0.0,0.0
150.66406298476068,138.04319348413384,0.0,0.0
154.6277915048574,145.74641968731572,0.0,0.0
154.73346762806833,154.2314726066466,0.0,0.0
151.3081574230126,161.21519209619845,0.0,0.0
145.2070464048335,167.5881497550733,0.0,0.0
136.65826097789605,174.0557626167012,0.0,0.0
127.77074188540755,177.48654133978607,0.0,0.0
119.07950080564675,178.27851236419787,0.0,0.0
111.28781119172291,177.1250419852846,0.0,0.0
105.45656975770879,175.91101806793813,0.0,0.0
101.30210494935415,175.03545133309927,0.0,1.0
