x,y,hover,eod
102.71865226636189,61.281033230142924,0.0,0.0
105.44336573803807,62.56141581207001,0.0,0.0
111.21643710761086,64.95546156522178,0.0,0.0
122.94314409985353,66.60703559412968,0.0,0.0
132.53804104431075,67.50914388867642,0.0,0.0
142.85229891331207,68.69202796569408,0.0,0.0
148.95314483191302,70.04210712918959,0.0,0.0
152.13471598238095,71.44447067268547,0.0,0.0
153.57834547847762,74.38433440051418,0.0,0.0
154.17621679522097,79.22548507749164,0.0,0.0
152.54323537015267,88.56954417667819,0.0,0.0
149.6348822044513,102.52555813967413,0.0,0.0
145.96725240656514,120.42471094183023,0.0,0.0
142.31275968615654,139.3901692557197,0.0,0.0
139.6168352426572,158.2973666344574,0.0,0.0
137.47941737414595,176.86323285947904,0.0,0.0
136.4184607268465,190.44824171136818,0.0,0.0
136.24113181849145,194.47836555776948,0.0,0.0
136.17224963878934,194.89256524892647,0.0,0.0
136.1796270751206,194.46095916010572,0.0,1.0
