x,y,hover,eod
136.65111993261922,68.1472649653495,0.0,0.0
133.38180153633985,70.22930308854535,0.0,0.0
128.79874216553875,74.84344364161012,0.0,0.0
115.191462353746,89.5827339527612,0.0,0.0
99.63568349329827,103.84236908732015,0.0,0.0
87.04363359911096,115.3086366585174,0.0,0.0
79.76744261958461,121.63655064398762,0.0,0.0
78.69890044439651,123.32595439875777,0.0,0.0
78.82021494177849,123.52465295544059,0.0,0.0
84.50165117657843,125.46345731930799,0.0,0.0
97.04852124293052,126.99654397045691,0.0,0.0
112.98812427749965,127.05770025962232,0.0,0.0
135.95297045777795,127.17005480447062,0.0,0.0
153.34574934215414,126.35693710210677,0.0,0.0
168.54138149376718,126.31711410168921,0.0,0.0
176.04359165756165,125.7172130865309,0.0,0.0
178.5777873159018,126.00298493089355,0.0,0.0
178.3639157749546,125.71992091334279,0.0,0.0
177.15367841116426,125.4566527608449,0.0,0.0
172.5907708956268,115.90695803421384,1.0,0.0
168.55062938715398,104.92622432260599,1.0,0.0
164.53640154108322,93.9047689523711,1.0,0.0
160.51526610034423,82.87140274869397,1.0,0.0
157.393386657314,75.25032561752572,1.0,0.0
157.21011485817593,80.00564253749484,0.0,0.0
156.02314998612536,90.6239223050827,0.0,0.0
153.79205907449392,111.9888392765299,0.0,0.0
149.3642269395619,136.78356406951775,0.0,0.0
146.06392583396035,159.7713083931037,0.0,0.0
143.84519295717823,176.10958483951572,0.0,0.0
142.62120239162127,186.01997498826586,0.0,0.0
140.95069133375412,189.1533589682915,0.0,1.0
