x,y,hover,eod
114.6612601937495,74.23125027309317,0.0,0.0
114.53326931578131,74.2551723551583,0.0,0.0
113.10153875351253,75.63044302913411,0.0,0.0
107.57938306282156,88.21783624838875,0.0,0.0
103.19269602589188,108.35877114681946,0.0,0.0
102.00555662399776,122.00014849450511,0.0,0.0
104.33369648968454,129.17824574783677,0.0,0.0
112.4743707625504,132.6059013594856,0.0,0.0
125.71107995002069,132.8370397088669,0.0,0.0
138.9370065158355,132.84647575752726,0.0,0.0
148.49552050821632,133.55793728233562,0.0,0.0
153.1202265940113,136.0329002135457,0.0,0.0
155.66195811872882,142.33619782490217,0.0,0.0
155.0931357045635,151.93834127366512,0.0,0.0
151.34894143282804,159.3529807389121,0.0,0.0
144.9528303193963,166.34386383477346,0.0,0.0
133.25337713580586,175.4145837245806,0.0,0.0
121.06005987287847,181.82802795341257,0.0,0.0
111.76758938463252,182.20593787779205,0.0,0.0
102.79191860870122,177.34459645644313,0.0,0.0
95.79265950897485,166.42379618191728,0.0,0.0
93.19920873576368,153.1604570554424,1.0,0.0
93.81706903409116,144.15983953175294,1.0,0.0
94.45569628479984,135.18425675203468,1.0,0.0
95.1001943121501,126.21537766503263,1.0,0.0
95.74139234994034,117.2497106419363,1.0,0.0
96.37683197472421,108.27939658542311,1.0,0.0
97.00554943163374,99.309293668838,1.0,0.0
97.63289699897788,90.33716341794354,1.0,0.0
98.3560731066018,85.53305948959508,1.0,0.0
99.28515673689938,86.42412142696756,0.0,0.0
100.291210082551,87.5664942521615,0.0,0.0
106.8661226440683,91.72115180051193,0.0,0.0
122.30129477298891,97.0134439887955,0.0,0.0
135.6852864263563,101.46948765572037,0.0,0.0
149.15289091540268,105.93125067319679,0.0,0.0
159.56273325979248,110.32126228261731,0.0,0.0
162.40577921587357,111.75581464577218,0.0,0.0
163.17426412835118,112.89823255813826,0.0,0.0
162.52405333013888,112.8130800725775,0.0,0.0
161.770324853411,112.867366906466,0.0,1.0
