x,y,hover,eod
137.5503031329639,114.12530519095571,0.0,0.0
125.25753708597256,114.98050236007778,0.0,0.0
114.47643600164372,112.55717022815323,0.0,0.0
106.74484253278894,108.21717727669245,0.0,0.0
102.70117684340127,102.0726173025076,0.0,0.0
102.93291855666111,91.26355012741676,0.0,0.0
107.72423579727176,82.93927733081166,0.0,0.0
117.16625888985082,76.1018318689275,0.0,0.0
127.25878632840617,73.52374272285023,0.0,0.0
137.65477989941593,74.58285982422005,0.0,0.0
148.57322400184677,83.77446123284555,0.0,0.0
153.6009861285986,98.44213991839312,0.0,0.0
154.8652547700538,120.9685474091463,0.0,0.0
152.54544267534675,138.92911651537923,0.0,0.0
147.1158396069174,152.90215950007376,0.0,0.0
139.58319372497886,164.27896825674765,0.0,0.0
129.91627972908555,174.2842139956826,0.0,0.0
121.85811001846014,180.7285462364917,0.0,0.0
116.54075911479873,184.15861529481833,0.0,1.0
