x,y,hover,eod
154.71419094425886,62.81202900950416,0.0,0.0
146.894822361982,67.19467711393327,0.0,0.0
132.46948383796024,77.13108732631895,0.0,0.0
115.77110578819787,87.11651914700406,0.0,0.0
101.83641727908588,94.66394998701196,0.0,0.0
89.5045908457343,101.05197629200325,0.0,0.0
84.76607057986726,104.39542177359061,0.0,0.0
84.32793788108279,105.72188540044391,0.0,0.0
87.55358558782623,108.51807256159503,0.0,0.0
100.61094740786407,113.82905649851074,0.0,0.0
116.22401778846384,117.29950533495588,0.0,0.0
137.50280492779999,120.0915043987838,0.0,0.0
156.69857391825738,123.04938344547509,0.0,0.0
167.68833266542535,125.45811784174776,0.0,0.0
171.97113317993512,126.69026875729381,0.0,0.0
173.26319958436565,127.24336262855451,1.0,0.0
168.36295785751918,114.90593855664093,1.0,0.0
163.4472006598101,102.10472706022944,1.0,0.0
158.5476013171166,89.29907478283081,1.0,0.0
153.6368745804052,76.52587353937685,1.0,0.0
148.7269935184936,63.78606368454717,1.0,0.0
147.8743051020384,75.15715015817051,1.0,0.0
146.6366360949395,94.42317006966533,0.0,0.0
144.73010834748695,120.77565006196056,0.0,0.0
140.25763301486302,148.26817814086672,0.0,0.0
136.25934472752448,169.5958289150097,0.0,0.0
132.45039934791183,183.71452814758237,0.0,0.0
129.87032967240987,191.97094682730386,0.0,0.0
128.00157093338603,194.80929061659316,0.0,1.0
