x,y,hover,eod
97.34536885879123,78.03795830525205,0.0,0.0
97.69023875783907,78.07601335624261,0.0,0.0
98.15133043774361,78.09926766666511,0.0,0.0
104.54875918897076,78.10256752989639,0.0,0.0
117.34866573082982,76.01504245669483,0.0,0.0
131.63171223492148,73.50829612381264,0.0,0.0
143.50405250215462,71.80138290625757,0.0,0.0
155.99028550596958,72.17359339664122,0.0,0.0
158.96994956499896,72.58174719126416,0.0,0.0
160.1325346543831,73.10504204627047,0.0,0.0
159.8547536386618,74.35963525448342,0.0,0.0
159.6682303168298,76.81166702100565,0.0,0.0
157.42467222220733,89.20074217532284,0.0,0.0
152.97572965766102,105.06677484761782,0.0,0.0
146.81867762661477,128.01746802382627,0.0,0.0
142.44010399442914,148.78006729546973,0.0,0.0
139.12151816347688,164.8502468632164,0.0,0.0
137.66973337190095,177.1953658125085,0.0,0.0
137.42993383280964,183.42427472170755,0.0,0.0
137.2784028067596,185.31281751894795,0.0,0.0
137.2724331774172,185.4970448956389,0.0,0.0
137.24936696851967,184.72888289170965,0.0,1.0
