x,y,hover,eod
125.3648277975278,89.98483544627463,0.0,0.0
125.73070933908294,89.97362587529368,0.0,0.0
126.74208602360174,90.82634410526026,0.0,0.0
129.06017425649677,101.21504439106076,0.0,0.0
130.82385602593845,116.15564782612893,0.0,0.0
130.76348808234638,132.92653923265863,0.0,0.0
130.16439103733117,147.54972408836426,0.0,0.0
130.18098904651913,157.08709645419327,0.0,0.0
130.04874869287553,161.82521280127224,0.0,0.0
130.16807472012326,165.69980349878523,0.0,0.0
130.13097739814887,167.33908498063093,0.0,0.0
130.11411565987524,167.0211391623855,0.0,0.0
130.0021556807525,166.32140079108333,0.0,1.0
