x,y,hover,eod
143.52128696719438,120.46255161402996,0.0,0.0
137.6316332348926,124.89313434712881,0.0,0.0
125.98761158708248,128.02139378515028,0.0,0.0
116.65972636759136,126.30704350575385,0.0,0.0
106.70089557746883,117.01309397199608,0.0,0.0
100.78803026916592,101.30196078443029,0.0,0.0
102.75354517369483,89.54756345639245,0.0,0.0
111.77605068480092,77.54837479674958,0.0,0.0
124.25983848442071,68.50514904007579,0.0,0.0
137.96881220931925,64.86082622849065,0.0,0.0
147.62224685631202,69.27828700605986,0.0,0.0
153.89160250002277,78.5773214930853,0.0,0.0
157.1442982238322,98.30730966651643,0.0,0.0
157.1115564385778,120.24513332778704,0.0,0.0
154.84002801616032,142.757695513257,0.0,0.0
150.83631590578162,163.60550929586978,0.0,0.0
147.03832356898184,181.55952328933589,0.0,0.0
144.921188319138,190.34543301117154,0.0,0.0
143.69093156055385,191.18916282623152,0.0,0.0
142.46998749648318,190.65194135018845,0.0,0.0
139.9976716889316,185.49382174369526,0.0,0.0
139.51548333457959,172.32952972597724,0.0,1.0
