x,y,hover,eod
112.79731181159013,88.32333661193258,0.0,0.0
113.02918944644131,84.13895671995789,0.0,0.0
117.4532612403222,79.86596355067178,0.0,0.0
127.77870831227273,76.63994876970338,0.0,0.0
136.5294438825344,76.04365442284762,0.0,0.0
147.64640541030184,80.19896542972543,0.0,0.0
155.63936348292037,90.4724302347841,0.0,0.0
158.05877566852607,103.77846752421266,0.0,0.0
153.900290778698,119.94255059746848,0.0,0.0
144.12160336929648,135.61811648215127,0.0,0.0
130.5572882675701,147.30912002428596,0.0,0.0
117.25243919931333,155.3973755262969,0.0,0.0
104.93550407380141,159.21930196300144,0.0,0.0
98.0593297792868,159.13940428654894,0.0,0.0
95.447066225231,158.28082838982795,0.0,0.0
95.0099871811546,157.57655387022737,0.0,0.0
95.05689314286069,157.3327629178909,0.0,0.0
96.12522104113236,157.52487575384856,0.0,0.0
101.51972949856184,158.76280393680145,0.0,0.0
117.5761907137499,161.83239848793374,0.0,0.0
133.03691958529015,166.0669519715654,0.0,0.0
147.70608398222515,171.0092113040974,0.0,0.0
156.6793824384814,174.75116189492292,0.0,0.0
160.82614828348105,177.58155934504435,0.0,0.0
162.47526969971193,179.94415429078572,0.0,0.0
162.56979402241583,180.8203180335462,0.0,0.0
162.64003669083067,180.38714446291567,0.0,0.0
162.62436624266985,179.9184529836822,0.0,0.0
162.56383009973712,179.4382384634525,0.0,0.0
160.3481821317252,175.85585467389112,0.0,1.0
