x,y,hover,eod
110.52295607846028,89.59568757045145,0.0,0.0
111.2642256788888,84.71426586219343,0.0,0.0
119.08774439148874,75.33246256836549,0.0,0.0
128.45252489835957,69.91978738609373,0.0,0.0
139.36924263803894,69.40971932345634,0.0,0.0
148.74026263147675,72.99347332317593,0.0,0.0
154.36704297899254,81.26913115134307,0.0,0.0
153.79291964509554,97.24030857531757,0.0,0.0
145.7618622614068,113.20705694830095,0.0,0.0
137.1222770134616,125.30811964573759,0.0,0.0
131.75758189753856,129.56814237194243,0.0,0.0
130.8263404031209,130.2415588765869,0.0,0.0
132.20724017562372,130.75736510664441,0.0,0.0
141.53361697136967,135.6072497431464,0.0,0.0
151.35044013410146,145.77757073834388,0.0,0.0
157.00763369130658,156.33463361178698,0.0,0.0
158.22029777020424,167.00253908246847,0.0,0.0
153.83690125499248,176.32330534209038,0.0,0.0
144.96864582699772,184.03664084682825,0.0,0.0
134.19614368693675,187.98089330248402,0.0,0.0
122.81391037348294,187.94697992903755,0.0,0.0
111.60926448066652,184.22265903345598,0.0,0.0
102.5223840744269,177.7494240824934,0.0,0.0
98.65777492894526,172.29007329112298,0.0,1.0
