x,y,hover,eod
137.14520007569055,78.20693399007439,0.0,0.0
135.2900907494476,79.40950491038518,0.0,0.0
132.10521014157757,85.35974234952141,0.0,0.0
124.21848983170747,101.6276036299223,0.0,0.0
118.70048427133958,120.64018133775926,0.0,0.0
114.04530673969455,143.1781526495729,0.0,0.0
113.34904467023931,166.9943963659075,0.0,0.0
115.95176767633696,175.7994416212241,0.0,0.0
120.08053211669404,179.29277079237443,0.0,0.0
127.78971359560684,179.07556419590315,0.0,0.0
138.93467135375613,168.35827153204679,0.0,0.0
144.23278646053444,158.48454739580535,0.0,0.0
143.99781101027932,149.9281780557704,0.0,0.0
140.34333115184486,141.90867401533734,0.0,0.0
137.3237369154539,138.2549273738377,0.0,0.0
130.7698100938571,136.56634655159968,0.0,0.0
124.9585082925333,136.20743634934115,0.0,0.0
121.21798825807765,136.96149144463882,0.0,0.0
117.36180406293592,139.30710942053886,0.0,1.0
