x,y,hover,eod
156.01857545825996,77.63146527883498,0.0,0.0
152.06516724330373,73.69933992842277,0.0,0.0
146.41023239166873,72.148435413344,0.0,0.0
137.53371886172084,71.4779934401862,0.0,0.0
127.15649591286274,72.36915887033592,0.0,0.0
116.91715547046647,77.36929107065191,0.0,0.0
107.60711409643466,84.58121909870817,0.0,0.0
102.40080311647833,92.30207255338485,0.0,0.0
100.58929016614292,105.18820628836522,0.0,0.0
105.26273920388746,114.49952990120403,0.0,0.0
114.73413975996039,119.99270902354988,0.0,0.0
126.10080222460738,120.44235343302226,0.0,0.0
136.7460694291335,115.68458103388967,0.0,0.0
145.2075013295791,108.23262845135444,0.0,0.0
150.3808870848408,96.89987560467169,0.0,0.0
151.59512595169744,88.54059561249277,0.0,0.0
152.0224370856269,83.40930983810789,0.0,0.0
152.10496862228536,80.57972249083547,0.0,0.0
152.12319703183957,81.06307597632392,0.0,0.0
152.1120384207386,81.61551027968432,0.0,0.0
151.44878370504202,88.85964496676849,0.0,0.0
150.75559037757003,101.97679706304604,0.0,0.0
150.05100750403773,120.39255843920506,0.0,0.0
149.48806278875702,139.0115302661348,0.0,0.0
149.65056322537524,155.94937666078664,0.0,0.0
150.16643298131828,170.19366993807222,0.0,0.0
150.31656092453116,178.02233134227112,0.0,0.0
150.1327920413542,182.02565288092836,0.0,0.0
149.93960233152876,184.5569207704566,0.0,0.0
149.95358508938858,184.0282893171121,0.0,0.0
149.98940555339445,183.39173682975263,0.0,1.0
