x,y,hover,eod
127.81368697994449,67.60660232391626,0.0,0.0
126.62590930258361,69.21195234857166,0.0,0.0
124.4286264472608,72.32060460952286,0.0,0.0
114.80953255667237,88.3646389936766,0.0,0.0
105.35234233836371,101.9793276679545,0.0,0.0
96.1113411833083,115.99523694554543,0.0,0.0
88.84733406606478,127.21668092764864,0.0,0.0
85.42680994449802,131.4307147382709,0.0,0.0
84.29466280623959,134.03010897834,0.0,0.0
84.9430088861591,134.40583009768392,0.0,0.0
86.30968054636395,134.28616885737563,0.0,0.0
93.84802142463082,132.9625781020436,0.0,0.0
104.50432777574116,129.97463507559445,0.0,0.0
119.9730725153882,125.38387435956467,0.0,0.0
139.20680862440378,118.8942614016817,0.0,0.0
154.33362492703378,115.09279501050689,0.0,0.0
164.5339835840229,112.63823982859434,0.0,0.0
168.71526882395662,111.83848448558447,0.0,0.0
171.1147999703098,110.55472170980894,0.0,0.0
172.30372852639857,110.04833989005635,0.0,0.0
172.22465927240444,109.60569123187256,0.0,0.0
169.63282928657367,106.64948224336231,1.0,0.0
164.43552990588893,99.71814305096566,1.0,0.0
159.24067537212227,92.79109948085559,1.0,0.0
154.04299620592332,85.8551792362696,1.0,0.0
148.84349421216677,78.91323905998448,1.0,0.0
143.64234159839543,71.97458083883126,1.0,0.0
138.44195998851842,65.03151898167826,1.0,0.0
135.74842537127006,62.24149520030241,1.0,0.0
136.93101860122067,66.713449140557,0.0,0.0
138.8339648247903,76.30648326992329,0.0,0.0
141.3406087054106,89.13933740805484,0.0,0.0
143.45097212586882,105.08573326047187,0.0,0.0
145.71430943578184,124.4035528343197,0.0,0.0
148.19348817836922,145.1398866899112,0.0,0.0
150.49880965145886,160.62581275170007,0.0,0.0
152.24508506120057,175.34864881095675,0.0,0.0
153.36787082594617,187.73020797033448,0.0,0.0
153.55279196113472,194.78037055600063,0.0,1.0
