x,y,hover,eod
93.82210603564556,86.20402727653553,0.0,0.0
93.6414747819349,84.40775165036175,0.0,0.0
97.30328167830544,78.95373947342259,0.0,0.0
106.4643863936547,70.10432062072309,0.0,0.0
117.13702602281683,62.82503015811571,0.0,0.0
129.4638205660625,59.54992143387253,0.0,0.0
139.8828384998942,62.87494666736026,0.0,0.0
144.98988004887045,71.12452382691251,0.0,0.0
146.69925641982334,84.35597202675191,0.0,0.0
141.19791640517255,97.8642657272762,0.0,0.0
131.91182759976326,111.91335525356337,0.0,0.0
125.31460594409711,119.5798577717562,0.0,0.0
124.06868151462302,121.05915090560637,0.0,0.0
125.79921154571437,120.94782979937085,0.0,0.0
134.28030797551443,121.34534329629057,0.0,0.0
147.69768788464555,124.34368203169814,0.0,0.0
158.74441874627436,132.1446044390971,0.0,0.0
164.89518341562766,141.56287824550034,0.0,0.0
166.49089119691024,152.72942780130487,0.0,0.0
164.6099966493681,162.13321604014303,0.0,0.0
153.4628337772076,177.34523203274696,0.0,0.0
141.06603007960018,187.6307132412119,0.0,0.0
124.71260588899463,195.28830438369064,0.0,0.0
112.84667731587115,197.97469951537047,0.0,0.0
102.25656154191068,196.08760439513688,0.0,0.0
95.77799588502683,191.60498104601712,0.0,0.0
91.45681631150927,184.83940624714822,0.0,1.0
